698.69,11.511,2,6.2124,-0.44007,3332,-0.24959,0.24748,0,3,0,0,2,0,10,3,0
698.7,11.522,2,6.2061,-0.45866,3331.6,-0.27049,0.24773,0,3,0,0,2,0,10,3,0
698.71,11.515,2,6.1999,-0.47562,3331.1,-0.25405,0.32818,0,3,0,0,2,0,10,3,0
698.72,11.492,2,6.1937,-0.49015,3330.5,-0.27546,0.32752,0,3,0,0,2,0,10,3,0
698.73,11.502,2,6.1874,-0.50143,3329.9,-0.29688,0.25881,0,3,0,0,2,0,10,3,0
698.74,11.513,2,6.1812,-0.50895,3329.3,-0.3183,0.25904,0,3,0,0,2,0,10,3,0
698.75,11.514,2,6.175,-0.51226,3328.6,-0.33974,0.18999,0,3,0,0,2,0,10,3,0
698.76,11.513,2,6.1687,-0.51112,3327.9,-0.36119,0.18996,0,3,0,0,2,0,10,3,0
698.77,11.504,2,6.1625,-0.50549,3327.1,-0.38264,0.30486,0,3,0,0,2,0,10,3,0
698.78,11.514,2,6.1562,-0.49553,3326.3,-0.4041,0.30512,0,3,0,0,2,0,10,3,0
698.79,11.517,2,6.15,-0.48166,3325.4,-0.42557,0.40884,0,3,0,0,2,0,10,3,0
698.8,11.515,2,6.1437,-0.46448,3324.5,-0.44704,0.40879,0,3,0,0,2,0,10,3,0
698.81,11.514,2,6.1375,-0.44474,3323.6,-0.46852,0.4663,0,3,0,0,2,0,10,3,0
698.82,11.516,2,6.1313,-0.42332,3322.6,-0.49,0.46639,0,3,0,0,2,0,10,3,0
698.83,11.509,2,6.125,-0.40116,3321.6,-0.51149,0.66175,0,3,0,0,2,0,10,3,0
698.84,11.501,2,6.1187,-0.37918,3320.5,-0.53297,0.66132,0,3,0,0,2,0,10,3,0
698.85,11.5,2,6.1125,-0.35827,3319.4,-0.55446,0.64977,0,3,0,0,2,0,10,3,0
698.86,11.496,2,6.1063,-0.3392,3318.2,-0.57593,0.64955,0,3,0,0,2,0,10,3,0
698.87,11.493,2,6.1,-0.32273,3317,-0.59738,0.51142,0,3,0,0,2,0,10,3,0
698.88,11.477,2,6.0938,-0.30921,3315.7,-0.61887,0.5107,0,3,0,0,2,0,10,3,0
698.89,11.472,2,6.0875,-0.29892,3314.5,-0.64034,0.44166,0,3,0,0,2,0,10,3,0
698.9,11.459,2,6.0812,-0.29197,3313.1,-0.66181,0.44117,0,3,0,0,2,0,10,3,0
698.91,11.448,2,6.075,-0.28831,3311.7,-0.68327,0.29192,0,3,0,0,2,0,10,3,0
698.92,11.437,2,6.0688,-0.28776,3310.3,-0.70473,0.29164,0,3,0,0,2,0,10,3,0
698.93,11.434,2,6.0625,-0.29003,3308.9,-0.72618,0.2344,0,3,0,0,2,0,10,3,0
698.94,11.435,2,6.0563,-0.29475,3307.3,-0.74763,0.23442,0,3,0,0,2,0,10,3,0
698.95,11.416,2,6.0501,-0.30152,3305.8,-0.76906,0.22261,0,3,0,0,2,0,10,3,0
698.96,11.396,2,6.0441,-0.30994,3304.2,-0.79049,0.22223,0,3,0,0,2,0,10,3,0
698.97,11.378,2,6.0382,-0.3197,3302.6,-0.8119,-0.039825,0,3,0,0,2,0,10,3,0
698.98,11.389,2,6.0325,-0.3303,3300.9,-0.83331,-0.039861,0,3,0,0,2,0,10,3,0
698.99,11.383,2,6.0268,-0.34135,3299.1,-0.85471,0.085375,0,3,0,0,2,0,10,3,0
699,11.377,2,6.0213,-0.35252,3297.4,-0.87609,0.085328,0,3,0,0,2,0,10,3,0
699.01,11.373,2,6.0159,-0.36346,3295.6,-0.89746,0.17628,0,3,0,0,2,0,10,3,0
699.02,11.364,2,6.0107,-0.37386,3293.7,-0.91881,0.17614,0,3,0,0,2,0,10,3,0
699.03,11.367,2,6.0055,-0.38339,3291.8,-0.94015,0.039786,0,3,0,0,2,0,10,3,0
699.04,11.382,2,6.0005,-0.39174,3290,-0.96148,0.039837,0,3,0,0,2,0,10,3,0
699.05,11.388,2,5.9956,-0.39862,3288.1,-0.98279,0.096798,0,3,0,0,2,0,10,3,0
699.06,11.383,2,5.9908,-0.40373,3286.3,-1.0041,0.096757,0,3,0,0,2,0,10,3,0
699.07,11.378,2,5.9862,-0.4068,3284.4,-1.0253,0.13085,0,3,0,0,2,0,10,3,0
699.08,11.386,2,5.9816,-0.40761,3282.6,-1.0466,0.13093,0,3,0,0,2,0,10,3,0
699.09,11.395,2,5.9772,-0.40598,3280.7,-1.0678,0.19942,0,3,0,0,2,0,10,3,0
699.1,11.414,2,5.9729,-0.4018,3278.8,-1.089,0.19974,0,3,0,0,2,0,10,3,0
699.11,11.413,2,5.9687,-0.39501,3277,-1.1102,0.26819,0,3,0,0,2,0,10,3,0
699.12,11.418,2,5.9647,-0.38567,3275.1,-1.1633,0.3254,0,3,0,0,2,0,10,3,0
699.13,11.419,2,5.9608,-0.37391,3273.3,-1.1849,0.32543,0,3,0,0,2,0,10,3,0
699.14,11.433,2,5.957,-0.35998,3271.4,-1.2064,0.38302,0,3,0,0,2,0,10,3,0
699.15,11.428,2,5.9533,-0.34421,3269.6,-1.2279,0.39428,0,3,0,0,2,0,10,3,0
699.16,11.409,2,5.9498,-0.32704,3267.7,-1.2494,0.39362,0,3,0,0,2,0,10,3,0
699.17,11.408,2,5.9463,-0.309,3265.9,-1.2708,0.51908,0,3,0,0,2,0,10,3,0
699.18,11.406,2,5.943,-0.29069,3264.1,-1.2923,0.51898,0,3,0,0,2,0,10,3,0
699.19,11.433,2,5.9398,-0.27274,3262.4,-1.3137,0.42875,0,3,0,0,2,0,10,3,0
699.2,11.424,2,5.9368,-0.25584,3260.7,-1.3351,0.50837,0,3,0,0,2,0,10,3,0
699.21,11.417,2,5.9338,-0.24065,3259.1,-1.3564,0.42815,0,3,0,0,2,0,10,3,0
699.22,11.413,2,5.931,-0.2278,3257.5,-1.3777,0.46221,0,3,0,0,2,0,10,3,0
699.23,11.418,2,5.9283,-0.21787,3255.9,-1.399,0.46242,0,3,0,0,2,0,10,3,0
699.24,11.404,2,5.9257,-0.21128,3254.4,-1.4203,0.53028,0,3,0,0,2,0,10,3,0
699.25,11.403,2,5.9233,-0.20837,3252.9,-1.4415,0.46184,0,3,0,0,2,0,10,3,0
699.26,11.406,2,5.921,-0.20927,3251.5,-1.4627,0.46194,0,3,0,0,2,0,10,3,0
699.27,11.41,2,5.9188,-0.21395,3250.1,-1.4839,0.46211,0,3,0,0,2,0,10,3,0
699.28,11.405,2,5.9167,-0.22219,3248.8,-1.505,0.50752,0,3,0,0,2,0,10,3,0
699.29,11.403,2,5.9147,-0.2336,3247.5,-1.5261,0.57585,0,3,0,0,2,0,10,3,0
699.3,11.398,2,5.9129,-0.24764,3246.2,-1.5471,0.5756,0,3,0,0,2,0,10,3,0
699.31,11.398,2,5.9112,-0.26364,3245,-1.5682,0.55281,0,3,0,0,2,0,10,3,0
699.32,11.388,2,5.9096,-0.28085,3243.8,-1.5891,0.55233,0,3,0,0,2,0,10,3,0
699.33,11.388,2,5.9081,-0.29851,3242.7,-1.6101,0.59786,0,3,0,0,2,0,10,3,0
699.34,11.397,2,5.9067,-0.31588,3241.6,-1.631,0.59832,0,3,0,0,2,0,10,3,0
699.35,11.396,2,5.9055,-0.3323,3240.6,-1.6563,0.50713,0,3,0,0,2,0,10,3,0
699.36,11.4,2,5.9044,-0.3472,3239.6,-1.677,0.50728,0,3,0,0,2,0,10,3,0
699.37,11.406,2,5.9034,-0.36019,3238.7,-1.6978,0.43912,0,3,0,0,2,0,10,3,0
699.38,11.403,2,5.9026,-0.37091,3237.8,-1.7184,0.43902,0,3,0,0,2,0,10,3,0
699.39,11.401,2,5.9018,-0.37941,3236.9,-1.7391,0.49593,0,3,0,0,2,0,10,3,0
699.4,11.402,2,5.9012,-0.38577,3236.1,-1.7597,0.49599,0,3,0,0,2,0,10,3,0
699.41,11.391,2,5.9007,-0.3902,3235.3,-1.7802,0.47274,0,3,0,0,2,0,10,3,0
699.42,11.403,2,5.9004,-0.39302,3234.6,-1.8007,0.47321,0,3,0,0,2,0,10,3,0
699.43,11.403,2,5.9001,-0.3946,3233.9,-1.8212,0.46182,0,3,0,0,2,0,10,3,0
699.44,11.405,2,5.9,-0.39533,3233.2,-1.8416,0.46188,0,3,0,0,2,0,10,3,0
699.45,11.406,2,5.9,-0.39559,3232.6,-1.862,0.48478,0,3,0,0,2,0,10,3,0
699.46,11.407,2,5.9,-0.39569,3232.1,-1.8823,0.48478,0,3,0,0,2,0,10,3,0
699.47,11.406,2,5.9,-0.39588,3231.5,-1.9026,0.47336,0,3,0,0,2,0,10,3,0
699.48,11.4,2,5.9,-0.39632,3231.1,-1.9228,0.4731,0,3,0,0,2,0,10,3,0
699.49,11.399,2,5.9,-0.3971,3230.6,-1.943,0.40465,0,3,0,0,2,0,10,3,0
699.5,11.399,2,5.9,-0.39823,3230.2,-1.9631,0.40466,0,3,0,0,2,0,10,3,0
699.51,11.406,2,5.9,-0.39966,3229.9,-1.9831,0.43915,0,3,0,0,2,0,10,3,0
699.52,11.397,2,5.9,-0.40132,3229.6,-2.0031,0.4388,0,3,0,0,2,0,10,3,0
699.53,11.393,2,5.9,-0.40303,3229.3,-2.0231,0.39306,0,3,0,0,2,0,10,3,0
699.54,11.389,2,5.9,-0.40485,3229.1,-2.043,0.39292,0,3,0,0,2,0,10,3,0
699.55,11.384,2,5.9,-0.40675,3228.9,-2.0628,0.34721,0,3,0,0,2,0,10,3,0
699.56,11.392,2,5.9,-0.40878,3228.8,-2.0826,0.34746,0,3,0,0,2,0,10,3,0
699.57,11.377,2,5.9,-0.41102,3228.7,-2.1023,0.64281,0,3,0,0,2,0,10,3,0
699.58,11.358,2,5.9,-0.4136,3228.7,-2.122,0.64175,0,3,0,0,2,0,10,3,0
699.59,11.345,2,5.9,-0.41669,3228.7,-2.1416,0.79985,0,3,0,0,2,0,10,3,0
699.6,11.369,2,5.9,-0.42047,3228.7,-2.1611,0.80152,0,3,0,0,2,0,10,3,0
699.61,11.393,2,5.9,-0.42507,3228.8,-2.1806,0.56394,0,3,0,0,2,0,10,3,0
699.62,11.389,2,5.9,-0.43064,3229,-2.2,0.56375,0,3,0,0,2,0,10,3,0
699.63,11.377,2,5.9,-0.43723,3229.1,-2.2194,0.52905,0,3,0,0,2,0,10,3,0
699.64,11.366,2,5.9,-0.44481,3229.3,-2.2387,0.5285,0,3,0,0,2,0,10,3,0
699.65,11.368,2,5.9,-0.45326,3229.6,-2.2579,0.58548,0,3,0,0,2,0,10,3,0
699.66,11.366,2,5.9,-0.46237,3229.9,-2.2771,0.58537,0,3,0,0,2,0,10,3,0
699.67,11.382,2,5.9,-0.47182,3230.2,-2.2962,0.56339,0,3,0,0,2,0,10,3,0
699.68,11.374,2,5.9,-0.48124,3230.6,-2.3152,0.56299,0,3,0,0,2,0,10,3,0
699.69,11.381,2,5.9,-0.49019,3230.9,-2.3342,0.5975,0,3,0,0,2,0,10,3,0
699.7,11.394,2,5.9,-0.49822,3231.3,-2.3531,0.59819,0,3,0,0,2,0,10,3,0
699.71,11.396,2,5.9,-0.5049,3231.6,-2.3719,0.56411,0,3,0,0,2,0,10,3,0
699.72,11.384,2,5.9,-0.50983,3232,-2.3907,0.56349,0,3,0,0,2,0,10,3,0
699.73,11.376,2,5.9,-0.5127,3232.3,-2.4094,0.60862,0,3,0,0,2,0,10,3,0
699.74,11.368,2,5.9,-0.51332,3232.7,-2.428,0.60821,0,3,0,0,2,0,10,3,0
699.75,11.375,2,5.9,-0.51151,3233,-2.4465,0.68816,0,3,0,0,2,0,10,3,0
699.76,11.377,2,5.9,-0.50744,3233.4,-2.465,0.68828,0,3,0,0,2,0,10,3,0
699.77,11.379,2,5.9,-0.5013,3233.7,-2.4834,0.63152,0,3,0,0,2,0,10,3,0
699.78,11.383,2,5.9,-0.49343,3234.1,-2.4713,0.63173,0,3,0,0,2,0,10,3,0
699.79,11.37,2,5.9,-0.48427,3234.4,-2.4892,0.52869,0,3,0,0,2,0,10,3,0
699.8,11.381,2,5.9,-0.47434,3234.7,-2.507,0.5292,0,3,0,0,2,0,10,3,0
699.81,11.352,2,5.9,-0.4642,3235.1,-2.5247,0.75492,0,3,0,0,2,0,10,3,0
699.82,11.368,2,5.9,-0.45443,3235.4,-2.5423,0.756,0,3,0,0,2,0,10,3,0
699.83,11.357,2,5.9,-0.44556,3235.8,-2.5599,0.8007,0,3,0,0,2,0,10,3,0
699.84,11.369,2,5.9,-0.43805,3236.1,-2.5774,0.80155,0,3,0,0,2,0,10,3,0
699.85,11.359,2,5.9,-0.43226,3236.5,-2.5948,0.59637,0,3,0,0,2,0,10,3,0
699.86,11.376,2,5.9,-0.42843,3236.8,-2.6121,0.59726,0,3,0,0,2,0,10,3,0
699.87,11.381,2,5.9,-0.42664,3237.1,-2.6293,0.59752,0,3,0,0,2,0,10,3,0
699.88,11.378,2,5.9,-0.42684,3237.5,-2.6465,0.59735,0,3,0,0,2,0,10,3,0
699.89,11.369,2,5.9,-0.42883,3237.8,-2.6636,0.36948,0,3,0,0,2,0,10,3,0
699.9,11.378,2,5.9,-0.43231,3238.1,-2.6805,0.36979,0,3,0,0,2,0,10,3,0
699.91,11.365,2,5.9,-0.43686,3238.5,-2.6975,0.40345,0,3,0,0,2,0,10,3,0
699.92,11.351,2,5.9,-0.44202,3238.8,-2.7143,0.40297,0,3,0,0,2,0,10,3,0
699.93,11.33,2,5.9,-0.44732,3239.1,-2.731,0.51551,0,3,0,0,2,0,10,3,0
699.94,11.356,2,5.9,-0.45227,3239.4,-2.7477,0.51669,0,3,0,0,2,0,10,3,0
699.95,11.369,2,5.9,-0.45648,3239.8,-2.7643,0.44908,0,3,0,0,2,0,10,3,0
699.96,11.369,2,5.9,-0.4596,3240.1,-2.7807,0.44909,0,3,0,0,2,0,10,3,0
699.97,11.346,2,5.9,-0.4614,3240.4,-2.7971,0.4822,0,3,0,0,2,0,10,3,0
699.98,11.351,2,5.9,-0.46177,3240.7,-2.8134,0.4824,0,3,0,0,2,0,10,3,0
699.99,11.339,2,5.9,-0.46071,3241,-2.8297,0.70869,0,3,0,0,2,0,10,3,0
700,11.339,2,5.9,-0.45835,3241.4,-2.8202,0.70872,0,3,0,0,2,0,10,3,0
700.01,11.359,2,5.9,-0.45488,3241.7,-2.8366,0.76672,0,3,0,0,2,0,10,3,0
700.02,11.36,2,5.9,-0.45058,3242,-2.8529,0.76683,0,3,0,0,2,0,10,3,0
700.03,11.368,2,5.9,-0.44576,3242.3,-2.8691,0.64228,0,3,0,0,2,0,10,3,0
700.04,11.359,2,5.9,-0.44086,3242.6,-2.8851,0.64177,0,3,0,0,2,0,10,3,0
700.05,11.361,2,5.9,-0.43607,3242.9,-2.9011,0.66463,0,3,0,0,2,0,10,3,0
700.06,11.364,2,5.9,-0.43164,3243.2,-2.917,0.47163,0,3,0,0,2,0,10,3,0
700.07,11.375,2,5.9,-0.42776,3243.5,-2.9328,0.61991,0,3,0,0,2,0,10,3,0
700.08,11.368,2,5.9,-0.42456,3243.8,-2.9486,0.61956,0,3,0,0,2,0,10,3,0
700.09,11.378,2,5.9,-0.42207,3244.1,-2.9642,0.46082,0,3,0,0,2,0,10,3,0
700.1,11.382,2,5.9,-0.42029,3244.4,-2.9797,0.46097,0,3,0,0,2,0,10,3,0
700.11,11.389,2,5.9,-0.41914,3244.7,-2.9951,0.40432,0,3,0,0,2,0,10,3,0
700.12,11.387,2,5.9,-0.41855,3245,-3.0104,0.40425,0,3,0,0,2,0,10,3,0
700.13,11.384,2,5.9,-0.41842,3245.3,-3.0257,0.4269,0,3,0,0,2,0,10,3,0
700.14,11.389,2,5.9,-0.41868,3245.6,-3.0408,0.4271,0,3,0,0,2,0,10,3,0
700.15,11.37,2,5.9,-0.41929,3245.9,-3.0558,0.44913,0,3,0,0,2,0,10,3,0
700.16,11.394,2,5.9,-0.42028,3246.2,-3.0708,0.45006,0,3,0,0,2,0,10,3,0
700.17,11.389,2,5.9,-0.42178,3246.5,-3.0856,0.50681,0,3,0,0,2,0,10,3,0
700.18,11.392,2,5.9,-0.42383,3246.7,-3.1004,0.50696,0,3,0,0,2,0,10,3,0
700.19,11.382,2,5.9,-0.42657,3247,-3.115,0.59758,0,3,0,0,2,0,10,3,0
700.2,11.383,2,5.9,-0.43018,3247.3,-3.1296,0.59759,0,3,0,0,2,0,10,3,0
700.21,11.39,2,5.9,-0.43481,3247.6,-3.144,0.64354,0,3,0,0,2,0,10,3,0
700.22,11.387,2,5.9,-0.4406,3247.9,-3.1583,0.64339,0,3,0,0,2,0,10,3,0
700.23,11.386,2,5.9,-0.44762,3248.1,-3.1726,0.72302,0,3,0,0,2,0,10,3,0
700.24,11.392,2,5.9,-0.45592,3248.4,-3.1867,0.72338,0,3,0,0,2,0,10,3,0
700.25,11.401,2,5.9,-0.46543,3248.7,-3.2007,0.8266,0,3,0,0,2,0,10,3,0
700.26,11.394,2,5.9,-0.47612,3249,-3.2147,0.82606,0,3,0,0,2,0,10,3,0
700.27,11.389,2,5.9,-0.4877,3249.2,-3.2285,0.76875,0,3,0,0,2,0,10,3,0
700.28,11.393,2,5.9,-0.4999,3249.5,-3.2422,0.76905,0,3,0,0,2,0,10,3,0
700.29,11.403,2,5.9,-0.5124,3249.8,-3.2559,0.7811,0,3,0,0,2,0,10,3,0
700.3,11.404,2,5.9,-0.52487,3250,-3.2694,0.78116,0,3,0,0,2,0,10,3,0
700.31,11.412,2,5.9,-0.53695,3250.3,-3.2828,0.71323,0,3,0,0,2,0,10,3,0
700.32,11.408,2,5.9,-0.54831,3250.6,-3.2962,0.71301,0,3,0,0,2,0,10,3,0
700.33,11.408,2,5.9,-0.55865,3250.8,-3.3094,0.58754,0,3,0,0,2,0,10,3,0
700.34,11.414,2,5.9,-0.56773,3251.1,-3.3225,0.5878,0,3,0,0,2,0,10,3,0
700.35,11.417,2,5.9,-0.57539,3251.3,-3.3355,0.58799,0,3,0,0,2,0,10,3,0
700.36,11.424,2,5.9,-0.58156,3251.6,-3.3484,0.58832,0,3,0,0,2,0,10,3,0
700.37,11.419,2,5.9,-0.58624,3251.9,-3.3612,0.45103,0,3,0,0,2,0,10,3,0
700.38,11.411,2,5.9,-0.58952,3252.1,-3.3738,0.45072,0,3,0,0,2,0,10,3,0
700.39,11.41,2,5.9,-0.59172,3252.4,-3.3864,0.45071,0,3,0,0,2,0,10,3,0
700.4,11.416,2,5.9,-0.59293,3252.6,-3.3989,0.45094,0,3,0,0,2,0,10,3,0
700.41,11.425,2,5.9,-0.59343,3252.9,-3.4113,0.45128,0,3,0,0,2,0,10,3,0
700.42,11.424,2,5.9,-0.59354,3253.2,-3.4435,0.45123,0,3,0,0,2,0,10,3,0
700.43,11.412,2,5.9,-0.59357,3253.4,-3.4559,0.291,0,3,0,0,2,0,10,3,0
700.44,11.412,2,5.9,-0.59383,3253.7,-3.4682,0.29101,0,3,0,0,2,0,10,3,0
700.45,11.408,2,5.9,-0.59456,3254,-3.4804,0.2795,0,3,0,0,2,0,10,3,0
700.46,11.406,2,5.9,-0.59599,3254.2,-3.4925,0.27946,0,3,0,0,2,0,10,3,0
700.47,11.407,2,5.9,-0.59828,3254.4,-3.5045,0.26806,0,3,0,0,2,0,10,3,0
700.48,11.402,2,5.9,-0.60152,3254.6,-3.5164,0.26794,0,3,0,0,2,0,10,3,0
700.49,11.397,2,5.9,-0.60574,3254.8,-3.5281,0.22223,0,3,0,0,2,0,10,3,0
700.5,11.394,2,5.9,-0.61091,3254.9,-3.5398,0.14242,0,3,0,0,2,0,10,3,0
700.51,11.381,2,5.9,-0.61696,3255.1,-3.5513,0.16503,0,3,0,0,2,0,10,3,0
700.52,11.379,2,5.9,-0.62376,3255.2,-3.5628,0.16499,0,3,0,0,2,0,10,3,0
700.53,11.381,2,5.9,-0.63117,3255.3,-3.5741,0.19916,0,3,0,0,2,0,10,3,0
700.54,11.387,2,5.9,-0.63902,3255.3,-3.5854,0.19926,0,3,0,0,2,0,10,3,0
700.55,11.391,2,5.9,-0.64713,3255.4,-3.5965,0.24491,0,3,0,0,2,0,10,3,0
700.56,11.377,2,5.9,-0.65531,3255.4,-3.6075,0.24461,0,3,0,0,2,0,10,3,0
700.57,11.376,2,5.9,-0.6634,3255.4,-3.6184,0.1877,0,3,0,0,2,0,10,3,0
700.58,11.372,2,5.9,-0.67121,3255.4,-3.6292,0.18764,0,3,0,0,2,0,10,3,0
700.59,11.37,2,5.9,-0.67855,3255.3,-3.6399,0.22172,0,3,0,0,2,0,10,3,0
700.6,11.37,2,5.9,-0.68527,3255.3,-3.6505,0.22171,0,3,0,0,2,0,10,3,0
700.61,11.366,2,5.9,-0.69117,3255.2,-3.661,0.1989,0,3,0,0,2,0,10,3,0
700.62,11.373,2,5.9,-0.6961,3255.1,-3.6714,0.19902,0,3,0,0,2,0,10,3,0
700.63,11.383,2,5.9,-0.69989,3254.9,-3.6817,0.1309,0,3,0,0,2,0,10,3,0
700.64,11.392,2,5.9,-0.70237,3254.8,-3.7334,0.13101,0,3,0,0,2,0,10,3,0
700.65,11.388,2,5.9,-0.7034,3254.6,-3.743,0.17651,0,3,0,0,2,0,10,3,0
700.66,11.375,2,5.9,-0.70287,3254.4,-3.7524,0.17632,0,3,0,0,2,0,10,3,0
700.67,11.369,2,5.9,-0.70067,3254.2,-3.7617,0.028422,0,3,0,0,2,0,10,3,0
700.68,11.382,2,5.9,-0.6967,3253.9,-3.7709,0.028456,0,3,0,0,2,0,10,3,0
700.69,11.394,2,5.9,-0.69102,3253.7,-3.78,0.085458,0,3,0,0,2,0,10,3,0
700.7,11.388,2,5.9,-0.68367,3253.4,-3.789,0.085411,0,3,0,0,2,0,10,3,0
700.71,11.39,2,5.9,-0.67476,3253.1,-3.7979,0.096814,0,3,0,0,2,0,10,3,0
700.72,11.394,2,5.9,-0.66446,3252.8,-3.8067,0.096847,0,3,0,0,2,0,10,3,0
700.73,11.389,2,5.9,-0.653,3252.4,-3.8154,0.096809,0,3,0,0,2,0,10,3,0
700.74,11.382,2,5.9,-0.64064,3252,-3.8239,0.096748,0,3,0,0,2,0,10,3,0
700.75,11.381,2,5.9,-0.62771,3251.6,-3.8324,0.0056907,0,3,0,0,2,0,10,3,0
700.76,11.387,2,5.9,-0.61455,3251.2,-3.8408,0.0056935,0,3,0,0,2,0,10,3,0
700.77,11.392,2,5.9,-0.60155,3250.8,-3.8491,-0.02848,0,3,0,0,2,0,10,3,0
700.78,11.382,2,5.9,-0.58908,3250.3,-3.8572,-0.028455,0,3,0,0,2,0,10,3,0
700.79,11.383,2,5.9,-0.57753,3249.8,-3.8653,-0.051223,0,3,0,0,2,0,10,3,0
700.8,11.387,2,5.9,-0.56767,3249.3,-3.8732,-0.051244,0,3,0,0,2,0,10,3,0
700.81,11.384,2,5.9,-0.55942,3248.8,-3.8811,-0.073994,0,3,0,0,2,0,10,3,0
700.82,11.373,2,5.9,-0.55304,3248.3,-3.8888,-0.073925,0,3,0,0,2,0,10,3,0
700.83,11.38,2,5.9,-0.54874,3247.7,-3.8965,-0.19916,0,3,0,0,2,0,10,3,0
700.84,11.387,2,5.9,-0.54668,3247.1,-3.904,-0.19928,0,3,0,0,2,0,10,3,0
700.85,11.387,2,5.9,-0.54691,3246.5,-3.9114,-0.074018,0,3,0,0,2,0,10,3,0
700.86,11.392,2,5.9,-0.54942,3245.9,-3.9188,-0.074046,0,3,0,0,2,0,10,3,0
700.87,11.389,2,5.9,-0.5541,3245.2,-3.926,-0.085421,0,3,0,0,2,0,10,3,0
700.88,11.382,2,5.9,-0.56081,3244.5,-3.9331,-0.085366,0,3,0,0,2,0,10,3,0
700.89,11.374,2,5.8998,-0.56932,3243.8,-3.9401,-0.073928,0,3,0,0,2,0,10,3,0
700.9,11.37,2,5.8993,-0.57924,3243.1,-3.947,-0.073908,0,3,0,0,2,0,10,3,0
700.91,11.383,2,5.8986,-0.59043,3242.4,-3.9539,-0.085371,0,3,0,0,2,0,10,3,0
700.92,11.389,2,5.8976,-0.60263,3241.6,-3.9606,-0.085417,0,3,0,0,2,0,10,3,0
700.93,11.394,2,5.8964,-0.61559,3240.8,-3.9672,-0.017091,0,3,0,0,2,0,10,3,0
700.94,11.394,2,5.8949,-0.62913,3240,-3.9737,-0.017092,0,3,0,0,2,0,10,3,0
700.95,11.397,2,5.8932,-0.64311,3239.2,-3.9801,0.0056987,0,3,0,0,2,0,10,3,0
700.96,11.394,2,5.8913,-0.65746,3238.3,-3.9864,0.005697,0,3,0,0,2,0,10,3,0
700.97,11.389,2,5.8891,-0.67218,3237.4,-3.9926,-0.017084,0,3,0,0,2,0,10,3,0
700.98,11.398,2,5.8867,-0.68735,3236.6,-3.9987,-0.017097,0,3,0,0,2,0,10,3,0
700.99,11.396,2,5.8841,-0.70307,3235.7,-4.0047,0.096868,0,3,0,0,2,0,10,3,0
701,11.407,2,5.8812,-0.71949,3234.9,-4.0106,0.096957,0,3,0,0,2,0,10,3,0
701.01,11.415,2,5.878,-0.73679,3234,-4.0164,0.10844,0,3,0,0,2,0,10,3,0
701.02,11.424,2,5.8747,-0.75513,3233.2,-4.0221,0.10853,0,3,0,0,2,0,10,3,0
701.03,11.429,2,5.871,-0.77464,3232.3,-4.0277,0.22286,0,3,0,0,2,0,10,3,0
701.04,11.423,2,5.8672,-0.79544,3231.5,-4.0332,0.22276,0,3,0,0,2,0,10,3,0
701.05,11.423,2,5.8631,-0.8176,3230.6,-4.1632,0.085671,0,3,0,0,2,0,10,3,0
701.06,11.427,2,5.8587,-0.84107,3229.8,-4.1701,0.085701,0,3,0,0,2,0,10,3,0
701.07,11.428,2,5.8541,-0.86592,3228.9,-4.1768,0.085708,0,3,0,0,2,0,10,3,0
701.08,11.438,2,5.8493,-0.89213,3228.1,-4.1835,0.085786,0,3,0,0,2,0,10,3,0
701.09,11.442,2,5.8443,-0.91964,3227.2,-4.1901,0.005721,0,3,0,0,2,0,10,3,0
701.1,11.436,2,5.8389,-0.94841,3226.3,-4.1967,0.005718,0,3,0,0,2,0,10,3,0
701.11,11.431,2,5.8334,-0.97839,3225.3,-4.2031,-0.028578,0,3,0,0,2,0,10,3,0
701.12,11.438,2,5.8276,-1.0095,3224.2,-4.2094,-0.028596,0,3,0,0,2,0,10,3,0
701.13,11.438,2,5.8216,-1.0419,3222.9,-4.2157,-0.13154,0,3,0,0,2,0,10,3,0
701.14,11.431,2,5.8153,-1.0755,3221.5,-4.2218,-0.13146,0,3,0,0,2,0,10,3,0
701.15,11.434,2,5.8088,-1.1103,3219.9,-4.2279,-0.097191,0,3,0,0,2,0,10,3,0
701.16,11.433,2,5.802,-1.1464,3218.2,-4.2339,-0.097179,0,3,0,0,2,0,10,3,0
701.17,11.414,2,5.795,-1.1839,3216.4,-4.2397,-0.11985,0,3,0,0,2,0,10,3,0
701.18,11.414,2,5.7878,-1.223,3214.4,-4.2455,-0.11985,0,3,0,0,2,0,10,3,0
701.19,11.402,2,5.7803,-1.2635,3212.2,-4.2512,-0.14253,0,3,0,0,2,0,10,3,0
701.2,11.409,2,5.7726,-1.3058,3209.9,-4.2568,-0.14262,0,3,0,0,2,0,10,3,0
701.21,11.404,2,5.7646,-1.3496,3207.5,-4.2623,-0.085527,0,3,0,0,2,0,10,3,0
701.22,11.398,2,5.7564,-1.3952,3204.9,-4.2678,-0.085485,0,3,0,0,2,0,10,3,0
701.23,11.388,2,5.748,-1.4425,3202.2,-4.2731,-0.051244,0,3,0,0,2,0,10,3,0
701.24,11.386,2,5.7393,-1.4915,3199.3,-4.2783,-0.051237,0,3,0,0,2,0,10,3,0
701.25,11.375,2,5.7303,-1.542,3196.3,-4.2835,-0.096683,0,3,0,0,2,0,10,3,0
701.26,11.357,2,5.7212,-1.594,3193.2,-4.2885,-0.096536,0,3,0,0,2,0,10,3,0
